49.98998783,0.111917153,2.163129807,-0.036214326
50.02015983,0.136809319,1.342165828,1.408438802
50.05033083,-0.001658535,0.999713659,2.889833689
50.08050283,-1.371113777,0.392455816,3.663590431
50.11067483,-1.317414522,-1.580594897,6.485207558
50.14084683,2.039428473,-0.692943752,7.166610718
50.17101883,3.171417236,1.084571719,3.684746504
50.20119083,0.816740036,1.821748376,2.054244757
50.23136183,-0.59747982,1.662632227,1.28783679
50.26153383,-0.556287289,1.532293916,1.297219157
50.29170583,0.104097597,0.747847319,1.50161314
50.32187783,0.911205709,-0.305677116,0.982838988
50.35204983,0.723752975,-0.627460718,0.330489606
50.38222183,1.674267173,-1.054036498,-0.462547749
50.41239312,3.691525698,-1.615590692,-1.768754125
50.44256512,4.04797554,-1.251348376,-2.765184879
50.47273712,4.050550938,-1.8629601,-2.885722876
50.50290912,6.485319614,-4.29147625,-2.813804865
50.53308112,3.125464439,-3.747733355,-4.282450199
50.56325313,-1.784301639,0.223261461,-6.480349064
50.59342412,-0.504773498,2.001283646,-5.925479889
50.62359612,2.444932699,1.066255689,-3.638660192
50.65376812,3.758492947,-1.069920421,-1.81565845
50.68394012,2.720812321,-0.705591559,-1.304989457
50.71411212,0.555569768,1.322463512,-1.376449823
50.74428412,-0.817729771,2.64641428,-0.279596508
50.77445613,-1.075980306,2.100203514,1.95279789
50.80462712,-1.473907828,1.20519352,3.393713236
50.83479912,-1.824677229,-0.487500966,4.860071659
50.86497112,1.749115467,-2.858200788,6.495677948
50.89514312,3.986553907,0.825784862,5.590286732
50.92531512,1.419172168,2.100184917,3.013183594
50.95548713,0.204251498,1.398441792,1.505279779
50.98565812,0.30951795,1.372808933,1.332244277
51.01583012,0.273073673,0.84448117,1.232396245
51.04600212,0.575488567,0.147123307,0.807718933
51.07617412,1.102918148,-0.744653583,0.105949908
51.10634612,2.000374079,-1.536893249,-0.703436852
51.13651813,2.582406998,-1.56117785,-1.803627968
51.16668912,2.601915598,-1.26557076,-2.53644228
51.19686112,5.113035202,-3.056861162,-2.794021368
51.22703312,6.775776863,-3.506833076,-3.465063572
51.25720512,3.765065908,-2.565021753,-5.129920959
51.28737712,-0.147880405,-0.436552256,-6.882768154
51.31754913,0.751837373,0.68209821,-6.550364971
51.34772012,2.215009928,0.878808558,-5.303812504
51.37789212,2.890184879,-0.041892171,-3.838063955
51.40806387,2.44865036,0.273169398,-2.863572836
51.43823588,0.500912011,1.862225652,-1.886881709
51.46840787,-0.507047594,2.427800655,-0.228108779
51.49857987,-0.85481751,1.921235681,2.263491631
51.52875187,-1.640707016,1.270667076,4.356351376
51.55892287,-1.838169813,-0.618696094,6.030600548
51.58909487,0.509955227,-2.763478041,8.09223175
51.61926688,3.089793921,-1.337774992,8.049919128
51.64943887,2.949020386,1.713755012,4.136126041
51.67961087,0.560586452,3.054428101,2.296928167
51.70978287,-0.228577495,2.139340639,1.524617076
51.73995387,-0.350172043,1.399747372,1.21638155
51.77012587,-0.469521135,0.501269579,1.027037263
51.80029788,0.768965542,-0.828184366,0.232370868
51.83046987,1.452632189,-1.561614633,-0.750737548
51.86064187,2.116695166,-1.751319885,-1.754555821
51.89081387,2.894430399,-1.692764401,-2.586680412
51.92098487,4.543005466,-3.506618023,-1.786707282
51.95115687,6.160471916,-5.225979805,-2.272577286
51.98132888,1.769644976,-3.406937599,-4.476099014
52.01150087,-3.468680859,-1.209759951,-6.193011761
52.04167287,-3.036132813,0.553439021,-6.757481098
52.07184487,-0.580331624,1.691732287,-5.560522556
52.10201587,1.725291371,0.815782189,-4.131392479
52.13218787,2.844460249,-0.27553761,-2.994489431
52.16235988,1.866774559,0.768893242,-2.299687862
52.19253188,0.232761413,2.228975296,-1.28871119
52.22270387,-0.432310611,2.225676775,0.207360148
52.25287587,-0.446976393,1.548021317,2.027117729
52.28304787,-1.317099333,-0.116349734,4.561297417
52.31321887,0.315908521,-3.261875153,7.682213306
52.34339088,4.347360611,-2.668614864,7.11367321
52.37356288,3.217859507,2.489808321,3.99108386
52.40373521,2.122549772,3.606167793,3.702231884
52.43390721,1.970583081,1.608178377,3.409600019
52.46407821,0.919211149,1.562110662,2.075433016
52.49425021,-1.074309707,2.071414709,0.753776789
52.52442221,-1.264041066,1.593336225,0.555797637
52.55459421,-0.026492398,-0.107828684,0.159967706
52.58476621,1.410987139,-1.804491401,-0.59679842
52.61493821,2.451407194,-2.219619751,-1.720476031
52.64511021,2.740207434,-1.927984834,-2.930245399
52.67528121,3.577309608,-2.635821581,-3.030819178
52.70545321,5.195349216,-4.381351471,-2.73612237
52.73562521,3.498449087,-3.793198109,-4.147572517
52.76579721,-2.099865675,-0.993646979,-6.562039375
52.79596921,-1.422200203,0.654672325,-6.86814642
52.82614021,1.531427026,1.54437387,-5.800041676
52.85631221,3.292545319,0.090722732,-3.961330891
52.88648421,3.344124317,-0.903461695,-2.583063126
52.91665621,1.950755,0.477024794,-2.056710958
52.94682821,0.467319459,1.968013763,-1.064593792
52.97700021,-0.288379818,1.942196846,0.919224083
53.00717221,-0.587164521,1.421158075,2.734470367
53.03734321,-1.660578966,0.601994336,4.403316975
53.06751521,-1.406380653,-0.949630976,6.477725506
53.09768721,1.809702277,-1.911425591,7.872952461
53.12785921,3.404544115,0.326737374,5.216451168
53.15803121,1.21626389,2.684149742,2.428817749
53.18820321,-0.160129592,2.224799871,1.308792949
53.21837421,-0.268586665,1.488599539,0.73541975
53.24854621,-0.275662184,0.66843003,0.714840353
53.27871821,0.416857749,-0.496590644,0.209452003
53.30889021,1.085330367,-0.806382716,-0.667775333
53.33906221,1.95946157,-0.739179671,-1.554533005
53.36923421,2.375329733,-0.524694681,-2.358530283
53.39940458,2.513772964,-0.510721862,-2.823269367
53.42957658,3.323901653,-1.257234097,-2.648353577
53.45974858,6.577399731,-4.270133495,-1.833989859
53.48992058,6.10767746,-4.662751675,-3.585187197
53.52009258,-0.303136647,-1.405496597,-5.394095421
53.55026458,-2.84756732,0.934943438,-6.640747547
53.58043558,-0.298577309,1.731964707,-5.611643791
53.61060758,2.597601652,1.207329631,-3.96899724
53.64077958,4.352315903,-0.469418824,-2.200791359
53.67095158,3.458276987,0.058388498,-0.985919952
53.70112358,1.513772368,1.727575541,-0.298303604
53.73129558,0.328732193,2.578705788,0.587754011
53.76146658,0.23761332,2.294523001,1.779271722
53.79163858,-0.540901124,2.149631977,2.613229513
53.82181058,-2.387015104,1.115757585,4.350568295
53.85198258,-0.219851658,-1.997411132,6.684438705
53.88215458,3.089586258,-0.266219735,5.872056961
53.91232658,0.379298866,3.146190166,3.053181648
53.94249758,-0.696004748,2.09259057,1.8656075
53.97266958,0.075527444,0.791864395,1.598877192
54.00284158,-0.00548701,0.677349269,1.44265306
54.03301358,0.294854879,0.225464553,1.164687037
54.06318558,0.88876617,-0.375499874,0.64636749
54.09335758,0.526361585,-0.561184108,0.020314774
54.12352858,0.727711201,-0.739823759,-0.811965227
54.15370058,1.739149213,-1.001458168,-1.597046375
54.18387258,3.11163497,-1.176565409,-2.2902987
54.21404458,4.588911057,-1.88372767,-2.430019379
54.24421658,6.264226437,-3.462395668,-2.707365036
54.27438858,4.3256464,-3.11631012,-3.223201036
54.30455958,-0.434697598,-1.039224267,-5.318887234
54.33473158,-1.606795549,1.217716098,-6.196792603
54.36490358,0.751025677,1.71679461,-4.977844238
54.3950755,3.126721382,0.350360066,-3.257816792
54.4252475,3.248477936,-0.82933557,-2.045845509
54.4554195,1.367898226,0.58858031,-1.296488285
54.4855905,-0.099542215,1.832237959,-0.236822292
54.5157625,-0.251135886,1.595007539,1.275743484
54.5459345,-0.524101794,1.181744933,2.703829765
54.5761065,-1.864293218,0.6707986,4.116168022
54.6062785,-1.478975534,-1.937810779,5.886380672
54.6364505,1.867386937,-1.286337376,6.110582352
54.6666215,0.677038193,2.797404289,2.933923483
54.6967935,-0.639297903,2.274728298,1.654986858
54.7269655,0.645348728,0.838548958,1.067212343
54.7571375,0.772177517,1.083035588,1.063332677
54.7873095,0.406958103,0.871497154,0.758063078
54.8174815,0.507599533,0.03778303,0.217910841
54.8476525,1.004455209,-0.737443984,-0.204514369
54.8778245,2.045649767,-1.473183036,-0.73261261
54.9079965,3.155618429,-1.619731426,-1.51639843
54.9381685,3.565876961,-1.183298469,-2.176343918
54.9683405,4.170173168,-1.90129149,-1.589396
54.9985115,6.072574615,-4.265474796,-1.776887894
55.0286835,2.699417591,-3.730990648,-4.785374165
55.0588555,-2.849812508,0.809985816,-6.582159042
55.0890275,-1.846817255,2.334387302,-6.295012474
55.1191995,1.68202579,0.898274541,-4.645122528
55.1493715,3.724504471,-0.399354041,-3.143475056
55.1795425,3.046245813,0.266384065,-2.025325775
55.2097145,1.201115012,1.812426686,-1.332586884
55.2398865,0.381218255,2.181488752,-0.159444526
55.2700585,0.280636609,1.156512976,1.812888503
55.3002305,-0.821980774,0.611301124,3.735198498
55.3304025,-1.684147358,-0.500116527,5.626543522
55.3605745,0.521978736,-2.557140589,7.26564455
55.3907455,2.55788064,-1.07096386,7.367146969
55.4209185,1.870280743,1.408330441,4.753688812
55.4510905,1.111032844,1.670552969,2.685186148
55.4812625,1.013921738,1.46857357,2.146399498
55.5114345,0.660885036,1.610044241,1.623889089
55.5416055,0.341147542,1.247166276,0.926744282
55.5717775,-0.019423826,-0.037912011,0.32869494
55.6019495,0.993009508,-1.487632751,-0.423665047
55.6321215,2.647530079,-1.869317532,-1.743198633
55.6622935,2.963747263,-1.552555799,-2.404247046
55.6924655,2.584959507,-2.137346029,-2.411695004
55.7226365,4.436425209,-3.868228197,-2.91139245
55.7528085,6.187295437,-4.526949883,-3.574443102
55.7829805,1.756534338,-2.943891287,-5.189695835
55.8131525,-1.786787748,0.429142684,-6.810110569
55.8433245,-0.405869782,2.547836781,-6.531095982
55.8734965,2.122400522,1.802253008,-4.94811821
55.9036675,3.187982082,-0.280447394,-2.716626406
55.9338395,2.713094234,-0.046516661,-1.185210109
55.9640115,1.415802836,1.437244773,-1.151229143
55.9941835,0.346665502,2.031134605,-0.368439049
56.0243555,0.275771797,1.111256838,1.562190652
56.0545275,0.028811846,0.818639517,3.326642275
56.0846985,-1.21552515,0.60102272,5.025699139
56.1148705,-0.345622838,-1.559457421,7.533699036
56.1450425,4.606979847,-2.770978689,8.157820702
56.1752145,5.802034378,-0.023393199,4.78138113
56.2053865,2.860751867,2.702233791,2.227028847
56.2355585,0.330330104,2.377223492,1.797249436
56.2657295,0.129977405,1.208583713,0.74594909
56.2959015,-0.33790797,1.646146178,0.20105356
56.3260735,-0.803577483,1.166380525,-0.258410871
56.3562455,-0.356299192,-0.061068673,-0.655325234
56.3864175,1.185353041,-1.202638388,-1.051477075
56.41658812,2.666993856,-1.948275208,-1.917371154
56.44675912,2.633303642,-2.170683146,-2.894757271
56.47693112,2.348956347,-2.315366745,-3.212940931
56.50710312,4.819133282,-4.593773842,-2.784778833
56.53727512,6.074756145,-5.81731081,-2.935708523
56.56744712,-0.258079678,-3.205460787,-5.422861099
56.59761813,-3.472162008,0.87624836,-7.001332283
56.62779012,-1.098226786,2.551114082,-6.224395275
56.65796212,2.677888393,0.563838005,-4.121850967
56.68813412,3.699808121,-0.960090756,-2.540158987
56.71830612,1.520747662,0.645001352,-1.310863137
56.74847812,0.121733263,1.900500536,-0.042686939
56.77864913,0.063860789,1.616696477,0.972489297
56.80882112,0.399811655,1.103869557,1.779301763
56.83899312,-0.388694882,0.68722862,2.853379965
56.86916512,-0.916624844,-0.920440316,5.027015209
56.89933712,1.829063416,-1.613657951,5.351461411
56.92950912,2.01657486,1.375592709,3.531327724
56.95968013,0.63780719,2.549947023,2.125563383
56.98985212,0.446992218,1.172222018,1.265888929
57.02002412,0.545506239,1.036319375,1.148259163
57.05019612,0.823522627,1.088317752,1.381375432
57.08036812,1.275798917,0.302474856,1.335715055
57.11054012,1.144470692,-0.557019711,0.585805416
57.14071113,0.872321904,-0.680949211,-0.205310583
57.17088312,1.317246795,-0.575809598,-0.795179307
57.20105512,2.540970087,-1.047002316,-1.566880107
57.23122712,3.666839123,-1.85320437,-2.28659606
57.26139912,4.698223114,-3.20082283,-2.208927393
57.29157112,5.271837234,-4.272852898,-2.744430065
57.32174213,2.317550659,-3.665866137,-3.878381729
57.35191412,-2.333934546,-0.987104416,-6.084022522
57.38208612,-1.682620525,0.689904034,-5.856511116
57.41225871,1.895563602,0.247298479,-4.649879932
57.44243071,3.489671469,-0.468475133,-3.563211441
57.47260171,1.801330328,0.722872019,-2.567956448
57.50277371,-0.072899722,2.555909395,-1.198856473
57.53294571,-0.166435808,2.167778492,0.224655524
57.56311771,0.213199645,1.808481932,1.562391043
57.59328971,-0.494017094,2.487791538,2.514716148
57.62346171,-1.328876972,0.982677102,4.312982559
57.65363371,1.368552208,-2.79011631,7.525575161
57.68380471,6.293756485,-1.505453706,7.363758087
57.71397671,3.133270741,3.447005272,3.246605158
57.74414871,0.012597217,4.086930752,1.86542213
57.77432071,0.57545346,1.501579285,1.225167394
57.80449271,0.726370573,0.734339833,0.730187416
57.83466371,0.230919883,0.806729972,0.368995279
57.86483571,0.254638165,0.175134376,-0.159696609
57.89500771,0.929654717,-0.997181237,-0.849469602
57.92517971,1.579565883,-1.605791569,-1.49987793
57.95535171,1.768830538,-1.40265727,-2.054942846
57.98552371,2.120871067,-1.074986577,-2.438179493
58.01569471,3.510879517,-2.078773975,-1.628897429
58.04586671,4.673045635,-4.143200874,-1.457897305
58.07603871,3.452508211,-4.591415882,-2.868839741
58.10621071,-1.573837876,-0.529326081,-6.070941925
58.13638271,-2.678653479,2.109519958,-6.364735603
58.16655471,-0.112418689,2.186962843,-5.396219254
58.19672571,3.567203999,0.022856386,-3.924250841
58.22689771,3.903166056,-1.121852875,-2.451940536
58.25706971,1.291061282,0.58497268,-1.059131384
58.28724171,0.038955498,1.595650673,0.24483937
58.31741371,0.207814589,1.152799964,1.61989677
58.34758571,-0.208380401,0.954695225,3.322208643
58.37775671,-0.487289906,-0.087975815,5.318751335
58.40792871,1.306475759,-2.023691893,6.574454784
58.43810071,2.705888033,-1.051149845,6.00134325
58.46827271,1.061771154,2.911749601,3.997723579
58.49844471,0.315238386,2.807046413,2.021898985
58.52861571,0.309916377,1.40580225,1.287077546
58.55878771,0.441876799,1.183492541,1.278440475
58.58895971,0.446442008,0.687310755,1.257734776
58.61913171,0.420767128,-0.306136727,1.00291419
58.64930371,1.091847062,-1.159126639,0.0543762
58.67947571,1.620141864,-1.156088948,-1.122336268
58.70964671,1.470690846,-0.965473831,-2.010119438
58.73981871,1.736154199,-1.643831968,-2.514597178
58.76999071,3.370783806,-3.447477341,-3.203628778
58.80016271,3.813943148,-4.018881798,-4.113695145
58.83033471,2.531008005,-3.47977972,-5.4767766
58.86050671,-0.854962111,-0.818398535,-6.400152683
58.89067771,-1.558971643,1.721499324,-6.539671421
58.92084971,0.413847566,2.236009836,-5.592396259
58.95102171,3.172928333,0.504793406,-3.411859274
58.98119371,3.103703976,0.055308662,-1.5375669
59.01136571,1.636090875,1.243364692,-0.093415879
59.04153771,0.629064858,1.844533563,1.116566896
59.07170871,0.517803013,1.802976847,2.251447201
59.10188071,0.218299076,2.006667376,2.985173941
59.13205271,-0.947208583,1.448932171,4.446589947
59.16222471,-0.26668036,-1.186944842,6.426189899
59.19239671,2.296954155,-1.614951968,6.408649445
59.22256871,2.470787764,0.955576956,5.441721916
59.25273971,1.728422761,1.970378518,3.161432505
59.28291171,0.636641085,1.49942553,1.807786942
59.31308371,0.354495555,1.272759318,1.704500318
59.34325571,0.140364215,1.044818521,1.579640985
59.37342771,-0.118218139,0.06142462,1.03692317
59.40359958,0.030643336,-0.967715025,0.18588239
59.43377058,0.619969845,-1.387995362,-0.612059295
59.46394258,1.839316607,-1.300984263,-1.474863648
59.49411458,3.054842234,-1.666595817,-2.411643028
59.52428658,4.134167194,-3.04508543,-2.964729309
59.55445858,5.339081764,-5.244675636,-2.781949043
59.58463058,4.11499548,-4.467591763,-4.063150406
59.61480158,-0.595239222,-2.510475159,-5.703370094
59.64497358,-3.350396633,-0.301883489,-6.45236063
59.67514558,-1.014074564,0.639871061,-6.248054504
59.70531758,1.445485592,0.037914865,-5.363871098
59.73548958,2.150748014,-0.57995075,-4.103667259
59.76566158,2.008776903,0.438663393,-3.024184465
59.79583258,1.233836651,1.608576894,-1.895450592
59.82600458,0.47799775,2.087184668,-0.354621828
59.85617658,0.785969555,2.193038225,1.335348606
59.88634858,0.505563915,2.620715141,2.629472971
59.91652058,-0.973368287,2.468437672,4.232064724
59.94669258,0.055627424,-0.904262602,6.487048626
59.97686458,5.52195549,-3.644779205,6.297606468
60.00703558,5.583891392,0.246126205,2.960287571
60.03720758,0.861276388,3.268357038,2.250138998
60.06737958,0.183647826,1.929366708,1.125668645
60.09755158,-0.008079506,2.150685787,1.067617059
60.12772358,-0.151257977,1.357454538,0.575480938
60.15789558,-0.272578567,0.401324183,-0.087278448
60.18806658,-0.081803583,0.027901357,-0.589116395
60.21823858,1.185673714,-0.328680217,-1.269275665
60.24841058,2.343950987,-0.579587221,-1.93612802
60.27858258,2.628648996,-0.533605099,-2.494138002
60.30875458,4.014492989,-1.782866001,-2.576115608
60.33892658,5.893812656,-3.622716665,-2.289985657
60.36909758,4.304924011,-3.693815231,-4.329680443
60.39926958,-1.718068242,0.524303079,-6.270814419
60.42944121,-1.043011308,2.251901388,-6.127981186
60.45961321,2.200244188,1.406519651,-4.557358742
60.48978521,4.314169884,-0.797650576,-2.963393211
60.51995721,3.514460087,-0.561587811,-1.720195174
60.55012921,1.530351162,1.901856422,-1.049613714
60.58030021,0.002638633,3.141772032,0.050402526
60.61047221,-0.05737482,2.138578892,1.608266115
60.64064421,0.076129928,1.186732292,2.743709564
60.67081621,-1.187565684,1.030409098,3.954118967
60.70098821,-0.979228735,-1.217032909,6.116594791
60.73116021,3.552475929,-3.294843674,7.537075996
60.76133121,4.407589912,0.423012495,5.606888771
60.79150321,1.29091835,3.153631449,3.214416027
60.82167521,0.390223622,1.880711794,2.118405104
60.85184721,0.82496351,1.049057364,1.445178032
60.88201921,0.304688215,1.594902635,1.036631823
60.91219121,-0.277273893,1.35151875,0.554417014
60.94236321,-0.180722415,0.225251466,0.214729697
60.97253421,1.106147766,-1.582212806,-0.277907819
61.00270621,2.44620204,-2.428060532,-1.171832085
61.03287821,3.256862164,-2.043738604,-2.185487509
61.06305021,5.081359863,-3.478597403,-1.543457389
61.09322221,4.628461361,-4.372299194,-2.56455493
61.12339421,2.635754824,-4.343874931,-3.970803976
61.15356521,-0.597212195,-1.376655102,-5.849488258
61.18373721,-0.62577647,0.204578519,-6.002100945
61.21390921,1.48975718,0.172656298,-5.247597218
61.24408121,2.730711222,-0.50545156,-3.875141382
61.27425321,2.862116575,-1.071008086,-2.620880365
61.30442521,2.459908247,-0.32142216,-1.761348486
61.33459721,1.246390104,1.079223514,-1.254773855
61.36476821,0.164880529,2.291275263,-0.250953466
61.39494021,-0.389536202,3.120506048,1.101201415
61.42511225,-1.443621516,2.692956686,3.003326893
61.45528425,-1.642690659,0.633006573,4.715721607
61.48545625,0.050596826,-1.053819418,5.920962811
61.51562825,2.001281738,-0.567268133,6.455210209
61.54580025,2.34639287,0.692925453,3.736989021
61.57597125,0.211196184,2.581004381,0.87970686
61.60614325,-0.681713223,2.897247314,0.55636543
61.63631525,-0.155479982,1.047762752,0.758190215
61.66648725,0.699900389,-0.173212558,0.958007157
61.69665925,0.926307142,-0.480346531,0.475344419
61.72683125,1.276074409,-1.015025735,-0.863353312
61.75700325,1.53963244,-0.58744061,-1.767930865
61.78717425,1.944872379,0.314791292,-2.480760813
61.81734625,2.951157808,-1.078147173,-2.723269939
61.84751825,5.74603796,-4.099005222,-1.791581273
61.87769025,6.251869202,-4.211614609,-3.371995687
61.90786225,0.320294321,0.845505118,-6.320651531
61.93803425,0.946827114,2.049595118,-6.001067638
61.96820625,3.805556297,0.3074193,-4.252733707
61.99837725,4.277721405,-1.141203761,-2.902556419
62.02854925,3.436287403,-0.852796316,-2.142689228
62.05872125,2.200170279,0.920911968,-1.517720342
62.08889325,1.228417754,2.101832628,-0.570955992
62.11906525,0.724890172,1.810477734,0.971157193
62.14923725,0.482374698,1.560637355,2.230672598
62.17940925,-0.822196007,1.307153225,3.048460007
62.20958025,-1.570361018,-0.35516417,5.754970551
62.23975225,2.093856573,-1.66217339,6.819068909
62.26992425,2.18379426,1.131021619,3.32630682
62.30009625,0.87463361,1.878890634,1.683132529
62.33026825,0.560643196,1.109464169,0.913280606
62.36044025,0.251351655,1.09477675,0.542978764
62.39061225,0.306554496,0.33073768,0.34100771
62.42078337,0.572802365,-0.379106075,-0.208989754
62.45095537,0.568690062,-1.01264286,-0.911351323
62.48112737,0.785313427,-1.196069598,-1.453605056
62.51129937,1.687422156,-0.914154291,-2.282613277
62.54147137,2.278724194,-0.058653537,-2.804090977
62.57164337,4.384300709,-1.115784645,-1.672812462
62.60181537,6.404081345,-2.909070492,-2.728702307
62.63198637,3.574842453,-2.092146397,-4.58318615
62.66215837,-1.103065729,1.072664738,-5.712497234
62.69233037,-0.842052698,2.376135826,-5.110241413
62.72250237,1.956072807,1.814402819,-3.945495129
62.75267437,3.359405756,0.417301297,-2.559258938
62.78284637,2.655141592,-0.134429514,-1.367100239
62.81301837,1.379721284,0.613319993,-0.935127854
62.84318937,0.020033047,1.999386191,-1.081827521
62.87336137,-1.254909158,2.782974243,-0.145966262
62.90353337,-2.186186075,1.669296861,2.098258257
62.93370537,-2.666534662,-0.579563022,4.22273159
62.96387737,-1.996977091,-2.922249794,7.110868931
62.99404937,0.412702262,-2.858510256,7.313135624
63.02422137,0.424175203,1.409159422,4.842990875
63.05439337,1.386384487,1.768420219,2.752905369
63.08456437,1.41358161,0.189101234,1.185405374
63.11473637,-0.815254509,0.786375701,0.862886965
63.14490837,-1.497846365,0.598506153,1.012022376
63.17508037,-1.21639204,0.147130013,0.733206034
63.20525237,-1.151524782,0.183220521,0.267719507
63.23542437,-0.856858075,-0.095105194,-0.265188277
63.26559638,-0.049295723,-0.432953358,-1.072064877
63.29576837,1.115365744,-0.173308432,-2.203481436
63.32593937,2.68815732,-0.213274673,-1.666275501
63.35611137,7.038670063,-3.5781703,-1.199743509
63.38628337,7.335522652,-3.647546291,-1.676619411
63.41645508,-0.021847825,1.177911282,-2.765728951
63.44662708,-2.278876305,0.252650738,-5.80858326
63.47679908,-2.283612967,0.449266195,-5.755620003
63.50697108,-1.50281322,1.789768457,-5.32773304
63.53714308,0.263911158,1.609792709,-4.635136604
63.56731408,1.272840381,-0.437793404,-3.141159773
63.59748608,0.06840492,-1.130739331,-0.537436962
63.62765808,-1.645827174,-0.681833744,1.805438995
63.65783008,-2.38847971,-0.775749445,3.615917683
63.68800208,-2.528968334,-1.766933799,5.399254322
63.71817408,-1.31627214,-3.250805616,8.710339546
63.74834608,2.24072957,-3.124646902,8.315504074
63.77851808,-0.158429071,2.944572926,3.859729052
63.80868908,-3.233105898,3.999340773,2.244463682
63.83886108,-2.932663679,1.154212236,1.381780386
63.86903308,-2.628066301,0.523211956,1.429984331
63.89920508,-2.839284658,1.237164974,1.497655153
63.92937708,-2.737769604,1.436431766,1.070542812
63.95954908,-2.44693327,1.094843864,0.499595016
63.98972108,-1.316556692,0.003431344,-0.621081948
64.01989308,0.633776367,-0.675715446,-2.555149078
64.05006408,2.09265852,0.009650072,-3.025044918
64.08023608,4.53440094,-1.689968586,-1.951330543
64.11040808,3.991761684,-2.111676455,-2.345417023
64.14058008,-0.595433176,-0.121979587,-5.876220703
64.17075208,-2.553493023,1.466181874,-6.791038513
64.20092408,-1.034924507,2.370167255,-5.770503521
64.23109608,1.21702683,0.934348464,-4.460335255
64.26126808,2.090405464,-0.585730433,-3.535178423
64.29144008,-0.035006389,-0.02204171,-1.780661941
64.32161108,-1.607632399,-0.437916636,0.477137387
64.35178308,-2.034439087,-1.441071868,2.33729291
64.38195508,-2.674511909,-1.48628509,3.837761879
64.41212737,-4.34932518,-1.487820387,5.316003323
64.44229937,-3.493861675,-3.38373518,7.64260149
64.47247137,1.979529858,-3.787825108,8.2993927
64.50264337,2.722211123,1.196418405,4.772492886
64.53281537,-0.681882203,3.666478634,2.125725031
64.56298637,-2.243152142,1.81272912,1.209127545
64.59315837,-2.030976057,0.816832483,1.099233985
64.62333037,-1.424450278,0.730594337,1.321201801
64.65350237,-1.265053868,0.626666725,0.931263328
64.68367437,-1.822557807,0.848329127,0.23385036
64.71384637,-2.19858408,1.197882056,-0.576798677
64.74401838,-1.920684338,1.432763934,-1.357169747
64.77419037,-1.14683032,1.306802392,-2.197115421
64.80436237,-0.589182258,1.016712666,-2.914865017
64.83453337,1.587752581,-0.696439505,-2.149086237
64.86470537,5.548847675,-3.918588877,-0.278109103
64.89487737,3.285107613,-0.838305295,-1.99609983
64.92504938,-0.96194607,0.582445264,-6.178671837
64.95522137,-1.956784487,1.309574723,-6.193783283
64.98539337,-0.054222785,1.015171766,-5.132205486
65.01556537,1.432418585,-0.493050963,-4.178324223
65.04573737,1.755871654,-1.339974403,-3.360018969
65.07590937,-0.404442102,-0.202237874,-2.253564119
65.10608038,-2.345419168,0.329477787,-0.488922596
65.13625237,-2.478523254,-0.621030569,1.41412437
65.16642437,-2.765644073,-1.144111872,3.151144505
65.19659637,-3.418324232,-1.343855143,4.691479206
65.22676837,-4.096548557,-2.976155281,6.933953285
65.25694037,-3.035457611,-3.40529871,9.335538864
65.28711237,-2.375927687,0.541101933,5.116856575
65.31728437,-3.144994259,4.04300499,1.323265672
65.34745637,-3.582337856,1.438311577,1.97023809
65.37762737,-1.80215919,-1.199015141,1.440418839
65.40779912,-1.475564361,0.121915869,0.126050547
65.43797112,-1.107128739,0.891759753,-1.237555504
65.46814312,0.842365921,0.297337145,-2.992866516
65.49831512,2.656079292,-0.305648685,-4.298062325
65.52848712,3.693606377,-0.671103597,-4.822020054
65.55865912,5.266757965,-1.75197494,-4.457700729
65.58883112,2.592598438,-1.50436914,-4.566716671
65.61900313,-3.388309717,0.216406867,-6.139678478
65.64917412,-2.726284504,0.791566014,-6.673826694
65.67934612,1.954999447,2.047559023,-6.145037651
65.70951812,3.469981909,-1.823797107,-2.415486574
65.73969012,0.159640417,-6.108326912,1.475028753
65.76986212,-4.66782856,-6.528305054,0.638029695
65.80003413,-6.562820435,1.369732499,2.734831095
65.83020612,-5.717910767,-6.231633186,4.490661621
65.86037812,-4.277292252,-6.721806049,4.371488094
65.89055012,-5.73280859,-0.279638082,6.241709232
65.92072212,-3.330785751,-1.868296146,8.675410271
65.95089412,0.462792367,-3.344656467,7.267767429
65.98106513,-2.049555779,1.878541946,5.42284584
66.01123712,-1.409282565,2.078853846,3.50561738
66.04140912,-1.248725533,1.084598303,1.819712281
66.07158112,-2.590983868,2.076219559,1.339981318
66.10175312,-2.049639463,2.259203196,0.786617458
66.13192512,-0.881600738,0.869842708,-0.051121172
66.16209712,-0.416236103,-0.508787632,-0.994316339
66.19226912,0.077074356,-1.32843411,-2.257715702
66.22244112,0.460024148,-1.623885751,-2.590154171
66.25261312,2.292776823,-2.51187849,-1.577211618
66.28278412,3.373198032,-1.576175809,-1.965437174
66.31295612,1.871155977,0.123297818,-4.661400795
66.34312812,0.62699455,1.089801192,-5.649265766
66.37330012,1.746701121,1.177259684,-4.91842556
66.40347212,2.646128178,1.495947003,-4.150767803
66.4336445,2.954236269,1.299183965,-3.345485687
66.4638165,2.825018406,0.562535703,-2.628847361
66.4939885,1.532495022,0.168837696,-1.864685059
66.5241605,0.142316252,0.130140468,-0.863398254
66.5543325,-0.776249051,0.084144823,0.073139705
66.5845035,-2.326897144,0.20021835,1.347704411
66.6146755,-4.030984402,-0.691725254,3.926512718
