38.32776267,2.717149658,-3.660338287,3.694467316
38.36171067,2.965183868,-2.072590027,3.794010315
38.39565754,2.617606659,-0.223036194,3.465443573
38.42960254,3.395089874,-1.159937897,2.035317535
38.46354954,4.922663269,-3.701053619,-0.691412201
38.49749754,10.2054776,-5.632337494,1.095122681
38.53144454,17.76161453,-10.29259644,-0.662372589
38.56538954,18.27369965,-10.10803024,-4.733756104
38.59933654,15.46359329,-8.593779144,-4.801265717
38.63328354,12.75677216,-7.703280945,-3.008892975
38.66723054,10.20622604,-6.179599457,-2.808459778
38.70117654,8.359965363,-4.839286652,-2.066153412
38.73512354,7.294031982,-3.787873077,-0.564476166
38.76907054,7.034322052,-3.91271347,-0.132773895
38.80301754,8.966653748,-6.389612732,-0.51597702
38.83696354,11.97479828,-9.418563995,0.634829865
38.87091054,12.77967453,-12.91903473,4.902455292
38.90485754,10.36220169,-10.60080551,8.296946411
38.93880454,8.554560699,-7.712262268,7.590864716
38.97275054,7.101981354,-6.399791565,5.83875824
39.00418354,5.314847717,-5.559588776,4.544549561
39.03435854,4.013304291,-4.874164124,3.45526474
39.06453354,3.516487427,-4.298760681,2.845582581
39.09470854,4.003724213,-3.867956543,2.643652496
39.12488354,5.293591919,-3.892206116,3.015628967
39.15505854,7.001689911,-5.001998291,3.715723114
39.18523354,8.565787354,-6.600673828,4.168531494
39.21540754,9.794432373,-7.484136658,4.641847229
39.24935354,10.06312363,-6.974446564,4.965025177
39.28330054,10.06716522,-6.505471802,4.890629883
39.31724754,10.58598633,-7.787855072,5.105882263
39.35119454,10.34378998,-9.520502014,5.063670044
39.38514129,7.382797394,-8.818312225,4.196523285
39.41908829,4.87925354,-8.612490234,2.295626221
39.45303529,4.340823212,-9.241482239,1.443298645
39.48698229,3.756438446,-8.080047455,1.600172424
39.52092829,3.384312286,-7.341183929,1.127006378
39.55487529,4.958289185,-7.834108887,0.601149902
39.58882229,6.096671906,-7.457941132,0.759969635
39.62276929,6.62507309,-7.562573547,0.709973602
39.65671529,6.774312744,-7.788603516,0.414039001
39.69066229,7.034172363,-7.863747253,0.012573853
39.72460929,7.142696686,-7.618856506,-0.386196899
39.75855629,6.774312744,-7.043453064,-0.643212433
39.79250229,6.348298645,-6.542145538,-0.624201965
39.82644929,6.38287674,-6.748117218,-0.498613129
39.86039629,6.232888641,-6.919959869,-0.650397491
39.89434329,5.673052826,-6.736740875,-0.744851074
39.92828929,5.266797638,-6.814429321,-0.273331604
39.96223629,5.597310333,-6.809040527,-0.040565643
39.99618329,6.626719666,-7.196135559,0.423020325
40.03013029,7.732170868,-8.127947845,1.185534668
40.06407629,9.063652039,-9.330397339,1.85344574
40.09802329,10.08363098,-10.0050444,2.184706879
40.13197029,10.1683548,-9.193132782,2.22661972
40.16591729,10.162966,-8.216413879,1.969903564
40.19986329,9.991273041,-7.692952423,1.399290161
40.23381029,9.381141815,-6.878795471,1.217717743
40.26775729,9.543703766,-6.741231537,1.585053864
40.30170429,10.21565643,-6.838828583,1.881736908
40.33564929,10.65304688,-7.007078705,1.86631897
40.36959629,10.51413574,-7.122937775,2.212249603
40.40354267,10.00968475,-7.200775909,2.285597076
40.43748967,8.96874939,-7.018305359,2.303110657
40.47143567,7.949369202,-7.039561157,2.359094238
40.50538267,7.079378357,-7.113956451,2.759810944
40.53932967,6.602320404,-7.426207123,3.16397049
40.57327667,6.083948364,-7.378157043,3.470682678
40.60722267,5.622158661,-7.172484741,3.524420929
40.64116967,5.421575775,-6.757397919,3.26575882
40.67511667,5.560636597,-6.896309052,2.829416199
40.70906367,5.486241302,-7.257208557,2.307751007
40.74300967,6.222410431,-8.721463623,1.773212585
40.77695667,6.813830566,-9.44610672,1.277892609
40.81090367,6.235133972,-8.881331177,1.311572571
40.84485067,7.250023499,-9.623338165,2.168241119
40.87879667,8.315208435,-10.29529083,2.322719879
40.91274367,8.92653717,-10.35396881,1.591939545
40.94669067,9.658365326,-9.851463776,1.230441284
40.98063767,9.388326874,-8.566984863,0.942739563
41.01458367,8.985215149,-7.177723846,0.610131226
41.04853067,8.523425446,-6.112688599,0.182620239
41.08247767,8.154891815,-5.792205048,0.224533081
41.11642467,8.117170258,-5.868995361,0.540675659
41.15036967,8.296347656,-6.247857513,1.074315948
41.18431667,8.960815887,-6.806795197,1.424737244
41.21826367,9.168883209,-6.438560944,1.103654938
41.25221067,9.958491211,-6.256689148,0.424068146
41.28615667,10.82339264,-5.911656647,0.110769653
41.32010367,11.19941071,-5.64101944,0.682580566
41.35405067,11.3946048,-5.778134308,1.349443817
41.38799729,11.85160446,-6.985523529,1.539698181
41.42194329,12.00069443,-8.009993134,1.464853821
41.45589029,11.57557846,-8.164621582,1.770667877
41.48983729,10.72908875,-7.895481262,2.080523529
41.52378429,10.53299652,-8.272098083,2.413730621
41.55773029,10.54003189,-8.448880463,2.747536469
41.59167729,10.39618103,-8.950786743,2.756966858
41.62562429,9.94921051,-9.427545319,2.54261261
41.65957129,9.087003479,-9.425898743,2.430346069
41.69351729,8.141270142,-9.205706635,2.496508484
41.72746429,7.069798279,-8.578660583,2.672542419
41.76141129,6.359525299,-7.957153015,2.926713867
41.79535729,5.81645462,-7.857011261,3.151696014
41.82930329,6.007756805,-8.126600647,2.882555695
41.86325029,6.347999268,-8.546178131,2.552641754
41.89719729,6.323001251,-8.867260437,2.286644897
41.93114429,6.158493347,-9.111552429,1.816472626
41.96509029,6.40158783,-9.595945129,1.643881531
41.99903729,7.064559174,-10.31325348,1.85688858
42.03298429,7.634274445,-9.895771637,2.284698944
42.06693129,8.631949768,-9.463320923,2.302811279
42.10087729,9.264833679,-9.143436127,1.564696198
42.13482429,8.668773193,-8.020022278,1.240919495
42.16877129,8.261170807,-7.008425903,1.036594391
42.20271829,8.048163757,-6.189927979,0.784368896
42.23666429,7.85596344,-5.61407547,0.622705078
42.27061129,8.132887573,-5.689668274,0.69500473
42.30455829,8.985514526,-6.24710907,0.753083954
42.33850529,9.541608124,-6.648274841,1.115031281
42.37245029,10.01327728,-6.843468933,1.700763245
42.40639733,12.35366043,-8.251141663,1.475781097
42.44034433,13.72780289,-8.10399765,1.356778564
42.47429133,13.97778305,-6.69288208,1.253343658
42.50823733,13.20419174,-5.153932343,0.25162674
42.54218433,12.41293716,-5.726491699,-0.490380249
42.57613133,12.08032883,-7.202871552,-0.121547241
42.61007833,11.2697644,-7.333250427,1.125060425
42.64402433,10.37881714,-6.94091629,1.889371033
42.67797133,10.06941055,-7.825726318,2.346819763
42.71191833,10.04456223,-8.869805145,3.261118469
42.74586533,10.47267197,-9.486971741,3.607049103
42.77981133,10.34843033,-9.515711975,3.096610565
42.81375733,10.02809647,-9.778565369,2.497406616
42.84770433,9.128167877,-9.70821167,2.643951874
42.88165133,8.101602631,-9.247619476,2.990930328
42.91559733,7.205266571,-8.574618988,3.071313171
42.94954433,6.730753326,-8.220455475,3.075504456
42.98349133,6.346652069,-8.20578598,3.226839752
43.01743833,5.797893219,-8.283923492,3.4212854
43.05138433,5.571713562,-8.643176422,3.00125885
43.08533133,5.234764252,-8.654702454,2.284998322
43.11927833,5.739813995,-9.133406982,1.605261841
43.15322533,6.461463318,-9.660910034,0.984951782
43.18717133,6.734645233,-9.250912628,1.191522217
43.22111833,7.288044434,-8.454418945,1.922003174
43.25506533,8.387807465,-8.272247772,2.020049286
43.28901133,8.912167053,-8.086334381,1.491947479
43.32295733,8.696914673,-7.756869507,0.906514893
43.35690433,8.728648682,-7.21245163,0.602497101
43.39085521,8.964707794,-6.647975464,0.416733398
43.42480221,9.291777649,-6.511758728,0.126636658
43.45874821,9.722132721,-6.67417099,-0.138013
43.49269521,10.0807869,-6.884184265,0.405955811
43.52664221,10.53613998,-7.244185638,1.200653229
43.56058921,10.77309723,-7.208260345,1.506467285
43.59453521,10.97906891,-6.998845825,1.268162842
43.62848221,10.96529755,-6.445296936,0.832568665
43.66242921,11.03625,-6.361171875,0.236208801
43.69637521,10.47207321,-5.677393799,-0.072149963
43.73032121,10.53688843,-6.297703857,0.14280304
43.76426821,11.24102417,-7.298223267,0.194745026
43.79821521,11.18908218,-7.009623413,0.758023682
43.83216221,10.39992325,-6.22480545,1.299298096
43.86610821,10.45396088,-6.662944336,1.507964172
43.90005521,11.06439148,-7.645501099,1.709744568
43.93400221,11.05421265,-8.340954895,2.572101288
43.96794921,10.78103073,-8.778944092,3.096909943
44.00189521,10.56877213,-9.151519318,3.302282867
44.03584221,10.27134064,-9.443861389,3.485202484
44.06978821,9.984537048,-9.86493576,3.913312225
44.10373521,9.692344666,-10.43719574,4.369862823
44.13768121,8.434660034,-10.78522202,4.385280762
44.17162821,5.632487183,-11.2538974,3.437451782
44.20557521,2.589016113,-11.36526581,1.800156555
44.23952221,2.329904938,-11.24416763,1.225202179
44.27346821,4.232897644,-11.42139908,1.329984283
44.30741521,4.898413696,-11.6068634,2.057621155
44.34136221,5.502557373,-10.89913513,2.816842346
44.37530954,5.811963959,-9.654174042,2.403851166
44.40925454,6.800957336,-9.377698975,2.100581818
44.44320154,7.282056885,-8.734935608,1.811832275
44.47714854,8.133336639,-8.244854736,0.70323761
44.51109554,7.851472778,-7.017407227,-0.302371216
44.54504154,8.078999634,-6.458170166,-0.137414246
44.57898854,8.854686584,-6.7934729,-0.205522614
44.61293554,9.446256409,-7.000941467,-1.498384094
44.64688254,10.56458084,-8.232280884,-1.915865936
44.68082854,10.98625397,-9.001531219,-0.546513519
44.71477554,10.96903976,-8.157735901,-0.229622498
44.74872254,12.1948407,-7.592810669,-0.177680511
44.78266854,12.39677078,-5.875581665,-0.193996582
44.81661454,12.35171448,-5.172194366,-0.062120819
44.85056154,11.79472275,-5.733227692,0.471369781
44.88450854,10.77968353,-5.936055908,0.623902588
44.91845554,9.822124786,-5.258265381,0.889899445
44.95240154,9.713450775,-5.304219818,2.074985046
44.98634854,9.329349518,-5.679489441,3.355272675
45.02029554,9.122779083,-6.371350708,5.660179596
45.05424254,8.551866302,-6.150260468,7.169191589
45.08441654,8.456514587,-6.880741425,9.015302582
45.11459154,8.490044861,-7.898175659,10.20428009
45.14476654,8.794960785,-8.429720306,9.417665863
45.17494154,8.737330627,-9.010512543,9.098978577
45.20888754,7.830067291,-9.519154816,9.13131134
45.24283354,6.897207184,-9.252409515,8.136180725
45.27678054,6.029761047,-9.280700684,6.529571686
45.31072754,4.520299988,-8.964109039,4.95185257
45.34467354,4.19472702,-9.367370453,4.371659088
45.37862146,4.771477661,-9.851014709,3.669918365
45.41256846,5.595514069,-9.940827942,2.639311523
45.44651546,5.500162354,-9.354347534,1.928739166
45.48046146,5.819448395,-8.434061279,1.261726227
45.51440846,6.218219147,-7.678582306,0.516276398
45.54835446,6.766977997,-7.741601257,0.063318329
45.58230146,7.185058594,-8.331374817,-0.058677979
45.61624746,7.473808136,-8.576265564,-0.371826782
45.65019446,7.405699768,-7.844736786,0.254770203
45.68414146,7.53652771,-7.32127533,0.893342285
45.71808846,8.30996933,-6.942712555,-0.242495728
45.75203446,8.573870544,-6.514602814,-1.404379578
45.78598146,8.950786743,-6.425687714,-1.207838287
45.81992746,9.304201813,-6.294859772,-1.000220032
45.85387446,9.469757538,-6.46236145,-1.130748596
45.88782046,9.157806244,-6.435716858,-0.718056793
45.92176746,9.177714844,-6.55486908,-0.280516663
45.95571446,9.494156799,-6.663393402,-0.170495453
45.98966146,10.45036835,-7.183861084,0.309556274
46.02360746,11.60342056,-7.453001404,0.986748047
46.05755446,12.12209198,-7.493866425,1.719025269
46.09150146,11.5418985,-6.759343872,3.128045197
46.12544746,10.13078293,-5.856122131,6.416107635
46.15939346,9.718091125,-6.5957341,9.075776825
46.19334046,9.823022919,-7.894283752,9.936486969
46.22728746,10.04935226,-8.463699646,10.12629227
46.26123446,9.636510773,-9.61809906,11.06768463
46.29518046,8.330925751,-10.24409729,10.6473587
46.32912746,7.194488983,-9.732910309,9.482780457
46.36307346,6.54424118,-9.073232117,8.035440216
46.39701529,5.915099487,-8.429570618,6.919660492
46.43096129,5.490881653,-7.644303589,6.311325531
46.46490829,5.406906281,-7.309150543,5.870641937
46.49885529,5.082231445,-6.894961853,5.217849426
46.53280229,5.243895264,-7.353009338,4.206552429
46.56674829,5.622008972,-8.109536133,3.328179016
46.60069429,6.162984009,-8.50531311,2.702629852
46.63464129,7.539820862,-9.585616608,1.99505127
46.66858829,8.298892365,-10.28900391,1.690135345
46.70253429,8.35786972,-9.555828552,1.54448822
46.73648129,8.459658051,-8.822054443,0.052540741
46.77042829,8.526119843,-8.210126953,-0.818797302
46.80437529,9.2658815,-8.515192566,-0.622256012
46.83832129,9.157357178,-7.934250641,-0.868344269
46.87226729,8.945397949,-6.922354889,-1.105002136
46.90621429,8.880433044,-6.145919495,-1.003064117
46.94016129,8.473579102,-5.62814621,-1.047671356
46.97410729,8.080496521,-5.35436554,-0.832119598
47.00805429,8.064479828,-5.620961151,-0.359701996
47.04200129,8.327033844,-5.74400528,-0.370479584
47.07594829,8.855285339,-5.477559357,-0.461640015
47.10989329,9.538614349,-5.426066437,-0.257015533
47.14384029,9.605375519,-5.535339203,0.186512146
47.17778729,9.359586639,-5.895639954,0.923130341
47.21173429,9.23085434,-6.322552185,1.480870514
47.24568029,9.196425934,-6.942712555,1.872306519
47.27962729,9.489516449,-7.975714417,2.448308716
47.31357429,8.971443787,-7.332501984,3.293002167
47.34752029,8.824599152,-6.882088623,4.243974609
47.38146667,9.969867554,-8.174950104,5.135670319
47.41541367,9.907746735,-8.245154114,4.940925293
47.44936067,9.312135315,-7.378157043,4.039649506
47.48330767,8.640482025,-7.110812988,4.234095154
47.51725367,7.73187149,-6.985972595,4.321213989
47.55119967,7.27681778,-7.244634705,3.962110748
47.58514667,6.941065979,-7.571105804,3.40496933
47.61909367,6.82505722,-8.060438232,3.496279449
47.65303967,6.7045578,-8.250842285,3.680246887
47.68698667,6.52792511,-8.621920624,3.49972229
47.72093367,6.227050781,-9.228609009,3.091072083
47.75488067,6.104455719,-9.999356232,2.839445343
47.78882567,6.356681213,-10.67475174,2.778821411
47.82277267,7.173532562,-11.09013794,2.738704834
47.85671967,7.670648804,-10.31849258,2.197879486
47.89066667,7.335196381,-8.656947784,1.893712006
47.92461267,7.316784668,-7.476502533,1.468745728
47.95855967,7.485184479,-6.58869873,0.889151001
47.99250667,6.577921143,-5.325774994,0.509690094
48.02645267,5.67140625,-4.688400421,0.313897247
48.06039867,5.897436218,-5.020559692,0.073646851
48.09434567,6.591842194,-5.463937683,-0.116906891
48.12829267,7.332052917,-5.989195404,-0.208815765
48.16223967,8.097411346,-6.542295227,0.003592529
48.19618467,8.509654083,-6.914421387,0.302520905
48.23013167,9.478738861,-7.604037323,0.542621613
48.26407867,10.01267853,-7.476352844,0.089214478
48.29802567,9.767488403,-6.738836517,0.2468367
48.33197167,9.586814117,-6.075865173,0.018112335
48.36591867,9.650132446,-6.092031555,0.02694397
48.39986571,10.74899734,-7.19374054,0.032183075
48.43381171,10.64960403,-6.717730408,0.473315735
48.46775771,10.55889267,-6.01075058,1.087189178
48.50170471,10.31759445,-5.848338318,1.533111877
48.53565171,9.751621399,-6.064189453,1.69432663
48.56959871,8.843310242,-5.722450104,1.880389709
48.60354371,8.300239563,-5.767955475,2.009421387
48.63749071,8.165819092,-6.519841919,1.874551849
48.67143771,8.115224304,-7.085216217,1.910477142
48.70538471,8.231083374,-7.480095062,2.214944
48.73933071,8.465495911,-7.938591614,2.473905487
48.77327771,8.378526764,-7.976911926,2.649939423
48.80722471,8.189918976,-8.062982941,2.767744446
48.84117071,8.178392944,-8.571325836,2.943778381
48.87511671,7.651488647,-9.152267761,3.07385788
48.90906371,7.075336761,-9.809401245,2.584226074
48.94301071,6.624324646,-9.837243347,2.07109314
48.97695771,7.25451416,-10.38570282,1.720222778
49.01090271,6.406078491,-9.730964355,1.148112488
49.04484971,5.439239044,-8.027357025,0.807570648
49.07879671,6.247258759,-7.788603516,1.250349884
49.11274371,6.605763245,-7.496111755,1.606010284
49.14668971,5.836213531,-6.630162506,1.306632843
49.18063671,5.159171448,-5.820945282,1.131646729
49.21458271,5.560486908,-5.918841705,1.276246033
49.24852971,6.178252258,-6.095474396,1.22744751
49.28247571,7.197033691,-6.429878998,0.910107422
49.31642271,8.230484619,-6.733298035,0.468226318
49.35036971,8.951834564,-6.867119751,0.104931793
49.38431671,9.957293701,-6.962920532,-0.088316345
49.41826171,10.39932449,-6.790329437,-0.449664917
49.45220871,10.62400726,-7.313341827,0.591719513
49.48615571,11.19057907,-7.602690125,0.769400024
49.52010271,10.70214478,-6.475683746,0.74769516
49.55404871,10.75678116,-6.54783371,0.319136353
49.58799471,10.9964328,-7.143894196,0.527952118
49.62194171,10.13437546,-6.042035522,1.254092102
49.65588871,10.04426285,-5.530848541,1.318158875
49.68983471,10.22209305,-6.047424316,0.912502441
49.72378171,10.21909927,-6.686894531,1.419498138
49.75772871,9.98438736,-6.958579559,2.380200348
49.79167471,9.931846619,-7.535030823,2.580633545
49.82562071,9.605824585,-8.295748901,2.43139389
49.85956771,9.095535736,-8.888516235,2.621648254
49.89351471,8.44798233,-9.085506592,2.80232254
49.92746171,7.833809509,-8.871152344,2.66775238
49.96140671,7.40899292,-8.676557007,2.48992218
49.99535371,7.082671509,-8.382718048,2.41507782
50.02930071,6.550378418,-7.85356842,2.368973694
50.06324771,6.57118515,-8.214318237,1.8884729
50.09719371,6.289620667,-8.433612213,1.539997559
50.13113971,6.505920868,-8.815767517,1.050665131
50.16508671,6.848109283,-9.164841614,1.211131439
50.19903371,6.898255005,-8.414302368,1.386716309
50.23297971,7.095694427,-7.564818878,1.385818176
50.26692671,7.10587326,-7.082222443,1.836530914
50.30087271,6.780150604,-7.367678833,2.372566223
50.33481971,6.980434113,-7.834557953,2.918331299
50.36876571,6.634952545,-7.192842407,2.197580109
50.40271292,6.808292084,-6.60157196,0.999920654
50.43665992,7.224426727,-6.629114685,0.93495575
50.47060592,7.411837006,-6.406377869,1.110091553
50.50455192,8.316705322,-6.55950943,0.70907547
50.53849892,9.067094879,-6.899751892,0.77688446
50.57244592,9.677375793,-6.896758118,0.628243561
50.60639292,9.812694397,-6.974745941,0.629740448
50.64033792,9.868677979,-7.017257538,0.79215271
50.67428492,10.48449738,-6.700815582,0.5733078
50.70823192,10.61801971,-5.824986877,0.370778961
50.74217892,11.1039093,-5.720803528,0.493074646
50.77612492,11.46929947,-5.998027039,0.59905426
50.81007092,11.13893646,-5.422473907,0.811612244
50.84401792,10.83686462,-5.43385025,1.030157776
50.87796492,10.56488022,-6.370751953,1.603465576
50.91191092,10.70424042,-7.325167236,2.683170319
50.94585792,11.03011276,-7.817194061,3.401975555
50.97980392,11.29146927,-8.336464233,3.285667419
51.01375092,11.88259003,-9.150920563,2.563868408
51.04769692,11.53201904,-9.863438873,2.946622467
51.08164392,11.33667526,-10.08991791,3.427272949
51.11559092,10.73911789,-10.01537292,3.60854599
51.14953692,8.683442688,-9.233548737,3.410657501
51.18348292,6.462511139,-7.813152466,2.799328766
51.21742992,4.434827728,-6.738986206,2.495610352
51.25137692,3.031945038,-5.574407959,2.104773102
51.28532392,2.87492157,-4.854255524,1.330283661
51.31926892,3.523522797,-5.073100433,1.564097443
51.35321592,4.672982483,-5.154381409,1.74102951
51.38716254,6.675218811,-5.979016571,1.059347076
51.42110954,6.911876678,-6.849606171,1.071022797
51.45505454,7.213200073,-8.580756226,2.21030365
51.48900154,8.292006683,-9.931247864,3.481160889
51.52294854,9.998907166,-10.4470752,3.344345398
51.55689554,11.22650436,-10.28346542,2.788401489
51.59084154,10.76830719,-8.66443222,2.522554321
51.62478754,9.857451324,-7.074139252,1.717229004
51.65873454,8.640781403,-6.147266693,1.542991333
51.69268154,7.778574371,-5.927823029,1.53161499
51.72662754,7.956254883,-6.003864899,1.422192535
51.76057354,8.41879303,-6.158343658,1.395098877
51.79452054,8.984766083,-6.798562317,1.575922852
51.82846754,9.961185608,-6.728957062,1.591640167
51.86241354,11.40463394,-5.785019989,1.098116455
51.89636054,12.82323395,-4.62178894,0.067509613
51.93030654,13.30178879,-3.938908997,-0.062420197
51.96425354,12.12433731,-3.772455139,0.971629486
51.99819954,11.10151428,-4.716691589,1.719324646
52.03214654,10.91140961,-5.644611969,1.853745117
52.06609254,12.01671112,-7.353907471,2.603685608
52.10003954,11.70940018,-8.706943817,5.073250122
52.13398554,10.32477951,-9.52798645,8.067922668
52.16793254,7.995024261,-10.31490005,10.13018417
52.20187954,5.903423767,-12.10622498,12.15337692
52.23582554,5.189408569,-12.65378632,11.91417435
52.26977154,4.345762939,-12.28495331,12.69210663
52.30371854,2.931803284,-11.51181107,13.27574295
52.33766554,2.126477966,-10.78911392,12.44332397
52.37161154,2.350861359,-10.03947281,11.07965973
52.40555746,2.821632385,-8.992400208,9.29282547
52.43950446,3.264411621,-8.283175049,7.711663513
52.47345146,3.553610229,-7.71675293,6.326593781
52.50739746,3.841910706,-7.413333893,5.246739349
52.54134346,4.203708344,-7.288942566,4.312382355
52.57529046,4.551884308,-6.980134735,3.689976654
52.60923746,5.238207092,-6.659501495,3.444636841
52.64318446,6.206543427,-6.269263,3.080144806
52.67712946,6.710994415,-5.408852234,2.214944
52.71107646,6.789281616,-4.758454742,1.12910202
52.74502346,8.033194885,-6.558760986,0.72898407
52.77897046,8.198002167,-6.825655975,1.125509491
52.81291546,7.957153015,-4.383634186,1.513652344
52.84686246,8.541986847,-3.633693695,0.712368622
52.88080946,8.520731049,-4.647984467,0.093854828
52.91475646,8.566685486,-6.383325806,0.215701447
52.94870146,8.515641632,-7.220684509,0.90920929
52.98264846,8.645122375,-7.278314667,1.270108795
53.01659546,8.725654907,-6.35593277,1.084195404
53.05054246,8.602760468,-5.462889862,0.17663269
53.08448746,8.209827576,-5.056035919,-0.629590759
53.11843446,7.992329865,-5.31574585,-0.446222076
53.15238146,7.802225189,-5.487887878,0.16151413
53.18632846,7.53652771,-5.204826508,0.328566742
53.22027346,7.645501099,-4.937482452,0.074395294
53.25422046,7.937543793,-4.410428467,-0.218545532
53.28816746,8.609945526,-4.547693024,-0.044906616
53.32211446,9.252858582,-4.870870972,0.285157013
53.35605946,9.254954224,-4.284390564,0.070952454
53.39001017,8.757837982,-3.784130859,0.390088806
53.42395717,7.921377411,-3.53250412,0.883313141
53.45790417,7.846832428,-3.336561584,1.03674408
53.49184917,7.772137756,-3.546874237,2.461032257
53.52579617,7.765102386,-4.028871918,3.115621033
53.55974317,8.654702454,-5.227279816,2.646496582
53.61883517,10.48165329,-7.386689301,2.920426941
53.64901017,13.38995544,-11.43472137,3.195105743
53.67918517,15.56223816,-13.710439,3.736529846
53.70935917,14.12328049,-12.0833226,4.028422852
53.73953417,11.05855362,-9.552984467,3.95253067
53.76970917,6.639293518,-7.524103546,3.465593262
53.79988317,3.568429413,-7.10362793,2.309846649
53.83382917,2.591411133,-6.810088348,1.564247131
53.86777617,3.596570892,-7.120393066,1.563798065
53.90172217,2.65143631,-7.617958374,0.785566406
53.93566917,1.999541931,-7.425608368,0.736767883
53.96961517,3.024909668,-6.62148056,1.884431305
54.00356217,5.067112885,-5.937403107,2.118544464
54.03750817,6.325695648,-5.438939667,1.394051056
54.07145517,6.528523865,-4.628973999,0.463735657
54.10540117,5.476212158,-2.414329376,0.077089691
54.13934817,5.00334549,-1.198557587,0.082628174
54.17329417,5.838159485,-2.98838562,0.047301636
54.20724117,10.90661957,-10.75588303,1.265468445
54.24118717,12.69629791,-13.11557602,3.814367981
54.27513417,11.61434784,-8.338859253,4.132606201
54.30908017,14.75781097,-8.825197906,2.660417633
54.34302717,14.28988403,-10.21251297,0.828078003
54.37697317,11.75041489,-7.592361603,-0.693956909
54.41091642,9.786947937,-4.610262909,-1.485211487
54.44486342,8.421487427,-3.710184631,-1.34210907
54.47881042,6.985822906,-2.961291962,-0.946481781
54.51275642,5.967789917,-2.132315826,-0.708476715
54.54670242,5.703140259,-2.191442871,-0.502355347
54.58064942,6.144871674,-3.033441925,-0.509540405
54.61459642,6.971602478,-3.748055878,-0.34982254
54.64854242,8.02556076,-4.347110138,-0.176333313
54.68248842,9.285490723,-4.867278442,-0.099542999
54.71643542,8.421337738,-3.480113068,0.326171722
54.75038242,7.87467453,-3.173400879,0.786913605
54.78432742,8.466992798,-5.659131775,1.473984833
54.81827442,10.78417419,-10.62909668,1.912872162
54.85222142,11.36766083,-12.13855774,2.561174011
54.88616842,10.47147446,-10.54961197,2.903362427
54.92011342,10.97847015,-11.34296219,2.440973969
54.95406042,11.70760391,-13.06049057,2.042801971
54.98800742,9.385333099,-10.18107834,2.168690186
55.02195342,7.241940308,-7.003486176,1.567091217
55.05589942,5.314847717,-5.372926941,0.943188629
55.08984642,3.651656342,-4.231999512,0.640218658
55.12379342,2.893782349,-3.165617065,0.751886444
55.15773942,3.095712433,-2.75786499,0.808169403
55.19168542,3.125051422,-2.59171051,0.605640564
55.22563242,3.815266113,-3.53130661,0.438887329
55.25957942,4.471950531,-4.401447144,0.727038116
55.29352542,4.386029205,-4.083508301,1.705852661
55.32747142,5.162314911,-4.961732025,2.247576141
55.36141842,7.125482483,-8.130642242,2.908302155
55.39536358,9.466314697,-11.42753632,3.584146729
55.42931058,11.00406693,-11.56689651,4.809947662
55.46325658,11.21602615,-9.254804535,5.041665802
55.49720258,12.37207214,-9.975705414,2.624941406
55.53114958,13.28981369,-10.67370392,0.020657043
55.56509658,11.93977112,-8.14965271,-0.251027985
55.59904258,10.56293427,-5.389093323,0.198487244
55.63298858,8.844807129,-4.007466431,0.056732025
55.66693558,7.216493225,-3.498075714,-0.160615997
55.70088258,6.207740936,-3.109783173,-0.24923172
55.73482758,6.221661987,-3.269950104,-0.214653625
55.76877458,6.46819931,-3.531605988,0.165555725
55.80272158,7.317533112,-3.522624664,0.325123901
55.83666858,8.561296692,-4.094734955,0.338446198
55.87061358,9.060209198,-4.273014221,0.627345428
55.90456058,8.120762787,-3.272345123,1.067280579
55.93850758,7.778873749,-3.751947784,1.716330872
55.97245358,9.860894165,-7.719447327,2.363435211
56.00639958,12.16310669,-10.95422058,3.258573761
56.04034658,12.92966263,-11.58396103,3.95372818
56.07429258,14.438974,-12.7946434,3.888763275
56.10823958,15.87508759,-13.86267242,3.076252899
56.14218558,13.11602509,-10.84599564,2.667303314
56.17613258,9.031319275,-8.439001007,2.46657074
56.21007858,4.702770538,-6.72910675,1.413211212
56.24402558,2.509381714,-4.992567902,0.495319977
56.27797158,1.892813873,-4.439468079,0.639769592
56.31191758,1.658700714,-4.34217041,0.999172211
56.34586458,1.506467285,-4.590503998,0.764909363
56.37981158,1.887125702,-5.142406311,0.915795593
56.41375721,2.285447388,-4.349954224,1.574725342
56.44770421,3.072959747,-3.997736664,1.717827759
56.48165121,3.958967285,-5.101092224,1.823807373
56.51559821,5.395829315,-6.765630798,2.291434937
56.54954321,9.038803711,-9.857451324,2.909349976
56.58349021,11.60416901,-10.1059346,2.921474762
56.61743721,11.90773773,-9.581125946,3.363355865
56.65138321,14.8516658,-12.53882538,2.893183594
56.68532921,15.48020874,-11.53501282,1.338815918
56.71927621,14.17162994,-7.86060379,0.095052338
56.75322221,12.32057922,-5.639971619,0.302520905
56.78716921,10.84345093,-4.999902649,0.444276123
56.82111521,9.260941772,-4.431235199,0.140557709
56.85506121,8.270750885,-4.221970367,0.06556366
56.88900821,7.634873199,-4.367467804,0.646655273
56.92295521,7.54700592,-4.043242035,1.113384705
56.95690021,8.039781189,-3.728446655,1.04138443
56.99084721,8.57327179,-2.865341492,0.408201141
57.02479421,8.359665985,-1.420246582,-0.155077515
57.05874121,8.204738159,-1.716181183,-0.252375183
57.09268621,8.493188324,-3.640878754,0.284707947
57.12663321,9.91762619,-6.60860733,1.624571686
57.16057921,12.45814316,-9.835447083,2.98254776
