51.82972454,-0.546907663,0.619006753,1.863523483
51.85989954,0.082930744,-0.360503644,1.99368
51.89007354,0.427279085,-0.85043478,1.761874795
51.92024854,0.150433734,-0.622612536,1.154014945
51.95042354,0.091175713,-0.510975063,0.340082139
51.98059854,0.389078528,-0.811982989,-0.382347554
52.01077254,0.853042305,-0.977900088,-0.713819027
52.04094754,0.69847244,-1.009431362,-1.076003075
52.07112254,0.04994617,-0.761665344,-1.38958919
52.10129654,-0.077580035,-0.773435771,-1.554115415
52.13147154,0.682914495,-1.351100802,-1.895722866
52.16164654,1.598174453,-1.985274792,-2.527499437
52.19182054,3.080639601,-3.220870018,-2.976674557
52.22199554,4.000618935,-3.815890312,-2.946577787
52.25217054,3.51815629,-2.713732004,-2.656128407
52.28234454,3.26524663,-1.545681238,-2.177670479
52.31251954,3.495186329,-1.292777538,-1.771411538
52.34269454,3.700059652,-1.460127354,-1.43910718
52.37286854,3.690037727,-1.348472357,-1.106669903
52.40304346,3.487534285,-0.901465952,-0.778956532
52.43321846,3.230990171,-0.476868331,-0.501213372
52.46339346,3.069320917,-0.234046564,-0.177429602
52.49356746,3.004359007,-0.205441132,0.163453728
52.52374246,2.952997684,-0.370389342,0.438002229
52.55391746,2.887702227,-0.690508306,0.78729111
52.58409146,2.792772293,-1.025796175,1.16975987
52.61426646,2.625481606,-1.219031334,1.478608966
52.64444146,2.566331625,-1.242769957,1.550771713
52.67461546,2.744693756,-1.266367078,1.438431621
52.70479046,2.470340729,-1.20871067,1.198306561
52.73496546,1.754638553,-1.119468093,0.84260422
52.76513946,0.819607258,-1.012269855,0.955726802
52.79531446,0.658035576,-0.867054224,1.99160254
52.82548946,1.015435576,-0.86099565,2.10931778
52.85566346,1.209575534,-1.152107954,1.360090137
52.88583846,1.118691206,-1.351964831,0.949217975
52.91601346,0.733922422,-1.264658451,0.972929299
52.94618746,0.469726473,-0.96309495,1.214574575
52.97636246,0.514518201,-0.681171834,1.498103499
53.00653746,0.739346862,-0.550783396,1.646300554
53.03671146,1.171371698,-0.672914147,1.362488985
53.06688646,1.137829304,-0.826215327,0.934961855
53.09706146,0.553414583,-0.693548679,0.668928981
53.12723546,0.068579048,-0.306569397,0.623828053
53.15741046,0.076747864,-0.002342355,0.773274779
53.18758546,0.406147301,-0.087187856,1.006013274
53.21775946,0.823411345,-0.474581391,1.244034886
53.24793446,1.004314542,-0.955716968,1.344246149
53.27810946,0.86693728,-1.265601873,1.134402275
53.30828346,0.811515868,-1.280669808,0.873134255
53.33845846,0.749424636,-0.96066463,0.634533644
53.36863346,0.279555202,-0.432089984,0.169170573
53.39881117,0.042091604,-0.063703343,-0.335653305
53.42898617,0.134283826,0.06322854,-0.598408043
53.45916117,-0.318524122,0.322868913,-0.767927587
53.48933517,-0.129071876,0.074937955,-0.857639492
53.51951017,0.738407254,-0.648815215,-1.048750043
53.54968517,1.164739966,-1.052360296,-1.184517264
53.57985917,1.116093159,-0.97806412,-1.148434997
53.61003417,1.100005031,-0.997179151,-0.847179472
53.64020917,0.959428608,-1.421149373,-1.201811671
53.67038317,0.978751779,-1.779213905,-1.269115567
53.70055817,1.165850759,-2.198078632,-1.018018365
53.73073317,0.711280286,-1.96620059,-1.631342649
53.76090717,0.839345872,-0.952511549,-2.483506918
53.79108217,1.260045648,0.254055917,-2.605215549
53.82125717,1.431102872,0.565963805,-1.690097094
53.85143117,1.310133815,0.214092702,-0.982219577
53.88160617,1.000027418,-0.011158711,-0.996787071
53.91178117,0.28937763,0.063409276,-0.810117722
53.94195517,-0.398114055,-0.020598244,0.40680629
53.97213017,-0.341945142,-0.228653505,1.604233265
54.00230517,0.133334875,-0.336530298,1.960605621
54.03247917,0.503432035,-0.398034424,1.72251153
54.06265417,0.607909739,-0.470183074,1.575261235
54.09282917,0.287889391,-0.507379711,1.547698379
54.12300317,-0.229437768,-0.169383556,1.159488559
54.15317817,-0.736601949,0.653074265,0.426451355
54.18335317,-1.409685969,1.247358203,-0.28079018
54.21352717,-2.091620445,1.156589389,-0.107546926
54.24370217,-2.117529392,0.496183455,1.743769526
54.27387717,-1.000679374,0.467119366,3.086856127
54.30405117,0.320206344,0.785313249,1.726002336
54.33422617,0.910006762,0.717325449,0.590762973
54.36440017,0.983415008,0.669275641,1.253288865
54.39457242,0.667446256,0.697786331,1.35857594
54.42474742,-0.020884391,0.737749159,0.751663387
54.45492142,-0.372091204,0.733535528,0.370062977
54.48509642,-0.379008472,0.592633784,0.263347894
54.51527142,-0.25559172,0.378190666,0.187783942
54.54544542,0.045480967,-0.073840864,0.131791189
54.57562042,0.327058196,-0.620172977,0.13660419
54.60579542,0.602926433,-1.129921079,0.265417069
54.63596942,0.804166675,-1.424461603,0.320818722
54.66614442,0.699860275,-1.591857195,0.045952458
54.69631942,0.569392741,-1.429742932,-0.205117181
54.72649342,0.371891081,-1.084844589,-0.692311525
54.75666842,0.080702215,-0.687721074,-1.539941788
54.78684342,-0.16825062,-0.448507279,-2.23955369
54.81701742,-0.392840385,-0.261897475,-2.390356779
54.84719242,-0.377738506,-0.111923292,-1.691305757
54.87736642,-0.153081119,-0.103900589,-1.321013451
54.90754142,-0.023450229,-0.072719648,-1.610742331
54.93771642,-0.139986232,-0.091387063,-1.702851892
54.96789042,-0.092787854,-0.030021727,-0.923968494
54.99806542,0.282443076,0.01034639,-0.233345628
55.02824042,0.342689037,0.27258265,-0.283961594
55.05841442,0.144426316,0.539663315,-0.554805696
55.08858942,-0.048851818,0.604825675,-0.495350003
55.11876442,-0.04103237,0.491742581,-0.211656123
55.14893842,0.139358282,0.323081464,-0.027935168
55.17911342,0.188767985,0.202344924,0.027618121
55.20928742,-0.011902206,0.063495412,-0.025557997
55.23946242,-0.556036711,-0.018680898,-0.057988498
55.26963742,-1.038030148,0.044558384,0.278036535
55.29981142,-1.28112936,0.290851265,0.53481096
55.32998642,-1.486672997,0.605139375,0.417475909
55.36016142,-1.637090325,0.543142319,0.277276784
55.39033458,-1.675376773,0.380416006,0.879722118
55.42050958,-1.265769601,0.259893179,1.968905091
55.45068458,-0.090745106,0.338738382,2.380188465
55.48085858,1.166932464,0.458950758,1.995157123
55.51103358,1.920047402,0.469374746,2.079583645
55.54120758,1.346055031,0.039452802,2.495311499
55.57138258,0.363383383,-0.067204572,2.371901274
55.60155758,0.02005974,0.4748604,1.566656351
55.63173158,-0.404072613,1.314630747,0.677269101
55.66190658,-0.461958706,1.761399031,0.271118104
55.69208158,-0.230046645,1.564591169,0.165246665
55.72225558,-0.009268846,0.770243764,0.09000998
55.75243058,0.179060295,-0.16514042,0.250721008
55.78260458,0.467203051,-0.971535921,0.526480079
55.81277958,0.647673368,-1.334277511,0.494865596
55.84295458,0.474683911,-1.440056086,0.082017124
55.87312858,0.23456271,-1.304407954,-0.213706866
55.90330358,-0.014434222,-0.969843805,-0.544653237
55.93347858,-0.102532454,-0.724994004,-1.22484982
55.96365258,-0.098304182,-0.875154376,-1.921956539
55.99382758,-0.1252895,-1.228117704,-1.845166326
56.02400158,0.000315297,-1.518380404,-1.299128294
56.05417658,0.263194889,-1.703056931,-1.385021567
56.08435158,0.442685634,-1.755648494,-1.982136488
56.11452558,-0.072380751,-1.44720614,-2.370599508
56.14470058,-0.853108823,-0.75012058,-2.566533327
56.17487558,-0.930084229,0.124669522,-2.967258692
56.20504958,-0.53562969,0.929375887,-3.040389538
56.23522458,-0.47469306,1.204331279,-2.316804886
56.26539858,-0.607816041,1.211301684,-1.473816156
56.29557358,-0.408304244,0.787981749,-1.334044099
56.32574858,-0.208472461,0.282930672,-1.392731786
56.35592258,-0.289082319,-0.086682215,-1.067898631
56.38609821,-0.437875152,-0.298973411,-0.420219004
56.41627221,-0.392965138,-0.268708259,0.156676218
56.44644721,-0.457360595,-0.036575973,0.322215676
56.47662221,-0.672849596,0.136235341,0.341805547
56.50679621,-0.772381365,0.020228328,0.802235126
56.53697121,-0.743322074,-0.335857719,1.460506558
56.56714621,-1.032792807,-0.175336659,2.015861273
56.59732021,-1.360806346,0.760701358,2.837046862
56.62749521,-0.762895346,1.379229665,3.392567158
56.65766921,0.40250057,1.083457828,3.544717312
56.68784421,1.02565515,0.398197651,4.116371632
56.71801921,0.829516768,0.221816942,4.049320221
56.74819321,0.268654317,0.513781965,3.084835052
56.77836821,0.048400864,1.015621543,2.146590471
56.80854221,-0.028594906,1.357431531,1.378345132
56.83871721,-0.577207446,1.357300878,0.846404433
56.86889221,-0.834935904,1.184573293,0.751291156
56.89906621,-0.70441395,0.725399017,0.845691741
56.92924121,-0.291324168,0.186738372,0.938057184
56.95941621,0.277078778,-0.284296423,1.005904555
56.98959021,0.713976324,-0.500413656,0.962337375
57.01976521,0.701654375,-0.438966095,0.569551885
57.04993921,0.480548888,-0.417088866,-0.290667206
57.08011421,0.233870015,-0.641294956,-0.934375048
57.11028921,-0.067824401,-0.943237126,-1.21321559
57.14046321,-0.148329794,-1.273680806,-1.292287827
57.17063821,0.313078016,-1.649488211,-1.264522314
57.20081221,0.545738161,-2.069812775,-1.437114
57.23098721,-0.136368498,-2.692807674,-2.352351189
57.26116221,-1.106142282,-2.18525815,-3.99033165
57.29133621,-1.168375373,-0.349954784,-4.843922615
57.32151121,-0.922820687,0.89861387,-3.701645374
57.35168521,-0.592708528,0.779307842,-2.021176815
57.38186021,-0.005703366,0.685452402,-1.748404026
57.41203479,0.081804514,0.174894333,-1.44414854
57.44220879,0.164828956,-0.524621546,-1.10685873
57.47238379,0.178694189,-0.73839885,-1.185770631
57.50255779,-0.158387795,-0.542067528,-0.990691364
57.53273279,-0.488525003,-0.212210506,-0.647298217
57.56290779,-0.61622864,0.127338842,-0.32971102
57.59308179,-0.864544451,0.467280447,-0.179487169
57.62325679,-1.179725885,0.797171772,0.333789825
57.65343079,-1.105619073,0.926299453,1.194128633
57.68360579,-0.740291893,0.861390829,1.474021792
57.71378079,-0.794463456,0.497356683,1.223670363
57.74395479,-1.217168212,-0.209953591,1.482844234
57.77412979,-1.159132481,-0.201674193,2.853351355
57.80430379,-0.673366725,0.677192628,3.450839758
57.83447879,-0.671479702,1.425907731,2.912482262
57.86465379,-0.04605183,1.569879889,3.600360155
57.89482779,0.487453431,1.162252426,4.204185486
57.92500279,0.575209856,0.987463951,3.160214901
57.95517679,0.642045259,1.514582157,1.795593858
57.98535179,-0.005549087,2.205821753,1.140307188
58.01552579,-0.448387593,2.198103666,1.103224874
58.04570079,-0.453087807,1.624191046,1.082139492
58.07587579,-0.305155903,0.80582428,1.116643667
58.10604979,0.089094922,-0.270477921,1.174750566
58.13622479,0.837791502,-1.221166372,1.340095758
58.16639879,1.161286712,-1.578225851,1.101166606
58.19657379,0.845878184,-1.466697931,-0.221248433
58.22674879,0.463986278,-1.286417723,-1.745806694
58.25692279,-0.36921224,-0.882007301,-2.372916937
58.28709779,-0.89852494,-0.262421012,-2.910230875
58.31727179,-1.014668465,0.39335224,-3.715744019
58.34744679,-1.012989879,0.79433924,-4.081418514
58.37762179,-1.03284502,0.640975118,-3.491084099
58.40779967,-0.952581465,0.125284731,-2.99058485
58.43797467,-1.083347797,-0.079219267,-3.041095972
58.46814867,-1.26446259,-0.336969316,-2.826479912
58.49832367,-1.054613113,-0.4856188,-2.335137367
58.52849767,-0.71778959,-0.123228379,-2.074555397
58.55867267,-0.826883674,0.498872966,-1.862122893
58.58884767,-1.014347792,0.379596531,-1.434253335
58.61902167,-0.690842628,0.000602352,-1.208770394
58.64919667,-0.465063095,-0.114860721,-1.130947471
58.67937067,-0.766171038,-0.09858267,-0.843536139
58.70954567,-1.073720336,-0.283690155,-0.502119064
58.73972067,-1.25208652,-0.327298552,-0.604772389
58.76989467,-1.85665977,0.05090813,-0.512652874
58.80006967,-2.491312027,0.598567009,-0.027678449
58.83024367,-2.726192713,0.92066586,0.581025064
58.86041867,-2.712180138,0.980439603,1.110756516
58.89059267,-2.80889225,1.057759166,1.272509575
58.92076767,-3.321959972,1.183297038,0.947363079
58.95094267,-4.035979748,2.058921099,1.573753476
58.98111667,-4.613177299,3.366453171,2.741520405
59.01129167,-3.588066339,2.839949131,3.707099676
59.04146567,-0.733647287,1.108374238,4.922122955
59.07164067,1.455746651,-0.626204729,4.722328663
59.10181467,1.800288916,-1.232872009,3.850534439
59.13198967,1.124304295,-0.847301841,2.474931479
59.16216467,-0.491096944,0.63181597,1.298258662
59.19233867,-2.130032539,2.586739302,0.828613639
59.22251367,-2.30793786,3.72608757,0.507169366
59.25268767,-1.729774833,3.759465218,0.21303992
59.28286267,-1.09371841,2.653232574,0.503967166
59.31303667,-0.270457476,0.65440923,0.856264472
59.34321167,0.497132003,-0.81809783,0.493043512
59.37338667,0.588159978,-0.936412871,-0.480401367
59.40356058,0.256782442,-0.271452248,-1.721034408
59.43373558,-0.092553347,0.598136485,-2.85310936
59.46390958,-0.274235308,1.000430346,-4.166032791
59.49408458,-0.530750692,0.816609323,-4.883689404
59.52425858,-0.688777626,0.474358022,-5.192084312
59.55443358,-0.896813869,0.387469143,-5.375459194
59.58460858,-0.753721893,0.585150898,-4.84471035
59.61478258,-0.356339663,0.411468297,-4.042965889
59.64495758,-0.095882952,0.328973681,-3.436337948
59.67513158,-0.093639098,0.250847608,-2.970184803
59.70530658,-0.176960811,-0.226202071,-2.320718765
59.73548058,-0.126303375,-0.896558225,-1.84779799
59.76565558,-0.253235459,-1.200325131,-1.583544374
59.79583058,-0.849547744,-1.060209751,-1.118688583
59.82600458,-1.654479742,-0.798645914,-0.263508856
59.85617958,-2.423427105,-0.378857851,0.957251906
59.88635358,-2.464707375,-0.267682612,2.269296646
59.91652858,-2.075566053,-0.41931963,3.041268826
59.94670258,-1.890542388,-0.407570094,3.541000843
59.97687758,-1.72998023,0.133631364,4.070301533
60.00705158,-1.843053937,1.063334823,4.233002186
60.03722658,-2.146564722,1.659492373,3.983400106
60.06740158,-2.28779912,1.864793658,4.010649681
60.09757558,-1.955894113,1.585094333,4.264360905
60.12775058,-1.398581624,0.942005098,3.930960178
60.15792458,-0.773428321,0.647342324,3.505743742
60.18809958,-0.093892917,0.880708814,3.243048429
60.21827358,0.515866876,1.212080598,2.654375076
60.24844858,0.580805242,1.267492771,1.755848408
60.27862258,0.263829201,1.136008859,1.064108729
60.30879758,0.207255438,0.930925667,0.499643713
60.33897258,0.359762758,0.705726027,-0.008517472
60.36914658,0.236733541,0.529643774,-0.263260633
60.39931892,0.257955581,0.171431586,-0.508534253
60.42949292,0.529353857,-0.454148978,-1.093828082
60.45966792,0.538581848,-1.073797226,-1.642221808
60.48984192,0.330166966,-1.494942665,-1.928274035
60.52001692,0.098730624,-1.557912827,-2.773573875
60.55019092,-0.087734178,-1.43448329,-4.448226452
60.58036592,-0.363075167,-0.853590786,-5.357554436
60.61054092,-0.677673995,-0.065795429,-3.662857294
60.64071492,-0.160213724,0.444581866,-2.189773083
60.67088992,0.610385656,0.101629823,-1.502740026
60.70106392,0.712472439,-0.307409465,-1.087584853
60.73123892,0.355633557,-0.512352347,-0.58937645
60.76141292,0.127185553,-0.498138696,-0.092124008
60.79158792,0.058660541,-0.507659018,0.280591697
60.82176192,-0.372021884,-0.116681829,0.11890398
60.85193692,-1.242928624,0.580542624,0.031414565
60.88211192,-1.57176125,0.767855763,0.448057234
60.91228592,-1.280819178,0.361712217,0.801537812
60.94246092,-1.399084926,-0.017130727,1.308105707
60.97263492,-1.175169468,0.030303251,2.501416206
61.00280992,0.838368833,0.571033537,3.425943136
61.03298392,2.668459654,0.83519274,3.745075464
61.06315892,2.686681032,0.619569719,3.859979153
61.09333292,1.633924127,0.458044171,3.430715084
61.12350792,0.915691018,0.830142617,2.562611103
61.15368192,0.667529404,1.658325315,1.744441509
61.18385692,0.382907093,2.09724474,0.865757287
61.21403092,0.027340561,1.780047178,0.018516138
61.24420592,-0.222443908,1.169594169,-0.186307311
61.27438092,-0.236343011,0.594023645,0.501132846
61.30455492,-0.043478474,-0.278211474,0.98595041
61.33472992,0.489720881,-1.578647852,0.593739927
61.36490392,0.990833282,-2.394586563,-0.047000505
61.39507717,0.918359041,-2.737906218,-0.577131987
61.42525117,0.00194784,-2.750631094,-1.109488726
61.45542617,-0.909636796,-2.399886131,-2.129617214
61.48560017,-1.393401861,-1.705379725,-3.809077978
61.51577517,-1.36001277,-0.854751468,-4.698039532
61.54594917,-1.585480809,0.00488674,-4.116278648
61.57612417,-1.614429951,0.744962275,-3.603965282
61.60629817,-1.10538888,0.972196579,-3.200894833
61.63647317,-0.259832472,0.558655322,-2.601580381
61.66664717,0.485606581,-0.001912514,-2.270311832
61.69682217,0.58596611,-0.313223392,-2.085706949
61.72699717,0.260711312,-0.445344925,-1.877007246
61.75717117,0.109202832,-0.552944422,-1.718024254
61.78734617,0.130538702,-0.392790377,-1.604504704
61.81752017,-0.217798322,-0.133857697,-1.282727957
61.84769517,-0.587021351,-0.108654745,-0.92856133
61.87786917,-0.694268107,-0.227928489,-0.652934849
61.90804417,-0.862158298,-0.196105555,-0.064679168
61.93821817,-0.868194759,-0.18678169,1.646389961
61.96839317,0.236581445,-0.484962404,2.994505644
61.99856717,0.869740009,-0.26779899,2.913251638
62.02874217,0.296121061,0.638473868,3.33423996
62.05891617,-0.190070957,1.538080812,4.14898634
62.08909117,-0.269590259,1.535416126,4.30589962
62.11926517,-0.137705326,1.250306606,4.091198921
62.14944017,0.442051768,1.187926888,3.81076622
62.17961517,0.750994623,1.126830339,3.444862366
62.20978917,0.469390213,0.852886498,3.071304083
62.23996417,0.253730446,0.376264989,2.599117756
62.27013817,0.29650107,0.268714607,2.141893864
62.30031317,0.312698185,0.601402998,1.726915479
62.33048717,0.273019016,0.468790442,1.037440658
62.36066217,0.203630313,-0.205120191,0.342865735
62.39083617,0.109425068,-1.273445129,-0.245987058
62.42101179,0.201164708,-2.301328421,-0.758060753
62.45118579,0.425541222,-2.516621828,-1.244560003
62.48136079,0.022954632,-2.059589386,-2.394906282
62.51153479,-0.653161645,-1.637972832,-3.806455135
62.54170979,-0.835189462,-1.326548696,-4.268022537
62.57188379,-0.466669977,-1.115481615,-3.944743156
62.60205879,-0.080251671,-1.256855369,-3.675421476
62.63223279,0.067859739,-1.325657129,-3.44886446
62.66240779,0.443066835,-1.350515842,-2.77366972
62.69258179,0.551227331,-1.44154191,-2.071139574
62.72275679,0.299256086,-1.206497669,-1.910106659
62.75293079,-0.091979541,-0.953257561,-2.036051989
62.78310579,-0.309394509,-0.738057971,-1.947502613
62.81327979,-0.276365757,-0.321749359,-1.58002758
62.84345479,-0.465941697,0.21475625,-0.968051255
62.87362979,-0.571862638,0.411525697,-0.591818392
62.90380379,-0.939521968,0.348397285,-0.479351848
62.93397879,-1.578058004,0.387643814,0.404800385
62.96415279,-1.284098506,0.514424324,2.422353983
62.99432779,-0.163691401,0.406548738,3.152715445
63.02450179,-0.210906968,0.386711329,2.86335516
63.05467679,-0.292578071,0.85858053,3.866667986
63.08485079,0.421429276,1.52480185,4.43201685
63.11502579,0.594925106,1.51831615,4.138305187
63.14519979,0.69032222,1.188131094,3.741300821
63.17537479,0.947400391,1.135938168,3.459787369
63.20554879,0.083778337,1.102155447,2.996697187
63.23572379,-0.567441583,1.184743285,2.404215336
63.26589779,-0.431801319,1.199336648,1.942611933
63.29607279,-0.06955269,1.123256683,1.608951449
63.32624679,0.173962966,0.773620009,1.320652723
63.35642179,0.262559921,0.186649203,0.985999346
63.38659579,0.464908332,-0.235677063,0.627569079
63.41677129,0.391257018,-0.396898717,0.075636968
63.44694529,0.239440575,-0.715670824,-0.70562768
63.47712029,0.131089121,-1.314699888,-1.356925964
63.50729429,-0.254144013,-1.546861053,-1.76937592
63.53746929,-0.832391381,-1.512589335,-3.079209328
63.56764329,-0.997909129,-1.280832529,-4.779543877
63.59781829,-1.142256498,-0.533391178,-5.148313999
63.62799229,-1.469118357,0.308142096,-4.388013363
63.65816729,-1.347510219,0.774651229,-3.696127653
63.68834129,-0.613741577,0.552967966,-3.117911339
63.71851629,0.006480685,0.257037312,-2.715787888
63.74869029,0.03403255,0.007896921,-2.163347483
63.77886529,0.07338994,-0.370219409,-1.733145952
63.80903929,0.194483325,-0.466360927,-1.806851387
63.83921429,-0.233845875,-0.239807814,-1.755000353
63.86938829,-0.704299986,0.012553507,-1.424274802
63.89956329,-0.815401316,0.121726722,-0.841789305
63.92973729,-0.614802957,0.129642189,-0.486792952
63.95991229,-0.854002774,0.163996741,-0.081669524
63.99008629,-1.551490426,0.024138931,0.926040113
64.02026129,-1.219969988,-0.209845945,2.162228346
64.05043529,-0.287067533,0.005669283,2.82460475
64.08061029,0.139196053,0.264467418,3.59201622
64.11078429,0.360192001,0.453908265,4.561347961
64.14095929,0.70109421,0.532904744,5.035825729
64.17113329,1.000713229,0.545037806,4.794258118
64.20130829,1.243484616,0.566811144,4.308423996
64.23148229,0.952653646,0.490361333,3.549414158
64.26165729,0.399323493,0.375274032,2.652571917
64.29183129,0.20099248,0.321688712,1.999776959
64.32200629,0.149609655,0.59083873,1.64705193
64.35218029,-0.162388712,0.701079488,1.398225307
64.38235529,0.040265277,0.333213329,1.307387471
64.41252842,0.403847188,-0.438263327,0.971008778
64.44270342,0.62536341,-1.267409682,0.316996932
64.47287742,0.544462144,-2.026379824,-0.307069808
64.50305242,0.101569563,-2.402528048,-1.401438594
64.53322642,-0.372924566,-2.412829399,-2.588499069
64.56340142,-0.982950568,-2.409038305,-3.515126705
64.59357542,-1.536767721,-1.7995013,-3.753620386
64.62375042,-2.041083813,-0.700493157,-4.189312935
64.65392442,-1.825515866,0.510552466,-4.583773136
64.68409942,-1.102859735,0.96221298,-4.608986855
64.71427342,-0.312887043,0.751982927,-4.141667366
64.74444842,0.229059011,0.147558078,-3.733994246
64.77462242,0.580249429,-0.463186741,-3.572239399
64.80479742,0.622154355,-0.850257218,-3.365333796
64.83497142,0.315352023,-0.818681955,-2.862199068
64.86514642,-0.032708485,-0.541853189,-1.973888397
64.89532042,-0.187816963,-0.183143511,-1.171713471
64.92549542,0.085072055,0.028593352,-0.548805416
64.95566942,0.945459366,-0.282464504,-0.012770582
64.98584342,1.816346288,-0.729770303,-0.245108053
65.01601842,1.325935841,-0.463610142,-0.137213513
65.04619242,0.358868122,0.221056655,2.021483183
65.07636742,2.331464291,0.037582751,3.289766788
65.10654142,4.366074562,-0.480949432,2.37915206
65.13671642,2.703424931,-1.102600217,1.98079133
65.16689042,2.672038078,-1.167791963,2.139605284
65.19706542,3.436883926,-1.355699062,1.9853791
65.22723942,3.773724079,-1.555825353,1.90614593
65.25741442,4.330124378,-2.075681925,1.778184652
65.28758842,5.143090725,-2.60812521,1.626248956
65.31776342,5.530065536,-2.651981592,1.453298688
65.34793742,4.730433941,-2.4502635,1.428043723
65.37811242,3.248390436,-2.461859941,1.725761056
65.40828658,2.604611635,-2.08636117,1.857968211
65.43846158,1.254511714,-1.617156625,2.308934927
65.46863558,-0.273275256,-1.287252665,1.941526651
65.49881058,-0.146950006,-0.916089237,0.567953289
65.52898458,1.576192856,-0.648975849,-0.829533815
65.55915958,2.796224117,-0.78082341,-1.251930475
65.58933358,2.905546427,-1.382576108,-0.93511796
65.61950858,2.354848623,-2.079673529,-0.454983443
65.64968258,1.85491848,-2.358183622,-0.215925008
65.67985658,1.250720024,-2.035909176,0.013843386
65.71003158,0.588725209,-1.625918031,0.170645967
65.74020558,0.14046742,-1.249377847,0.198597223
65.77038058,-0.101438314,-1.04716146,-0.034210227
65.80055458,-0.201305494,-0.979533315,-0.29782629
65.83072958,-0.137461066,-0.78884691,-0.445796877
65.86090358,-0.012160929,-0.420523137,-0.630979717
65.89107858,-0.166573346,-0.274982512,-0.577245414
65.92125258,-0.199838519,-0.419329643,0.206213772
65.95142758,0.458063096,-0.724025905,0.92208153
65.98160158,1.474548459,-1.086068749,1.116370201
66.01177658,2.314213037,-1.29550612,0.985462368
66.04195058,2.128242254,-1.37604332,0.667160034
66.07212558,0.874655843,-1.164622307,0.096324347
66.10229958,-0.114236698,-0.687381446,-0.22477442
66.13247458,-0.134012684,-0.32031548,-0.264542729
66.16264858,0.383293658,-0.346854895,-0.317731857
66.19282258,0.779999554,-0.616834402,-0.429587364
66.22299758,0.862207174,-0.693970203,-0.54076463
66.25317158,0.712448359,-0.593686461,-0.409593254
66.28334658,0.451545119,-0.54931742,-0.118810669
66.31352058,0.369714737,-0.470186412,0.133353829
66.34369558,0.447426915,-0.44517684,0.353364468
66.37386958,0.545678616,-0.434054524,0.408967942
66.40404492,0.57974416,-0.429991633,0.382183045
66.43421892,0.564151168,-0.355929494,0.319868982
66.46439392,0.437351763,-0.32945013,0.200467393
66.49456792,0.249680325,-0.442328572,-0.167570189
66.52474292,0.009169608,-0.475414008,-0.408287823
66.55491692,-0.368950993,-0.059163451,-0.132781446
66.58509192,-0.705688,0.679605067,0.327677369
66.61526592,-0.41385442,1.14706099,0.612558305
66.64543992,0.775947809,0.929277599,1.037917852
66.67561492,1.925794363,0.095013291,1.273843169
66.70578892,1.902676821,-0.993425429,0.504577398
66.73596392,1.363592744,-1.622863054,-0.531808615
66.76613792,1.044505477,-1.696359396,-1.277693152
66.79631292,1.060388446,-1.565399528,-1.708722591
66.82648692,1.136537552,-1.265808702,-2.089234114
66.85666192,1.14927876,-0.793892443,-2.269436121
66.88683592,0.999353111,-0.3883982,-2.186943531
66.91701092,0.974290788,-0.122137144,-1.934355855
66.94718492,0.912850201,-0.13089025,-1.616035461
66.97735892,0.550468028,-0.341660142,-1.225250006
67.00753392,0.212816492,-0.694640994,-0.958078206
67.03770792,0.299537867,-0.910738766,-0.572680771
67.06788292,0.545098603,-0.977530181,-0.159356192
67.09805692,0.805254638,-0.959602237,0.095980935
67.12823192,0.979845762,-0.771928668,0.157719523
67.15840592,0.910854459,-0.510247946,0.434600085
67.18858092,0.679541469,-0.499052584,0.932149649
67.21875492,0.509311736,-0.48890695,1.168954611
67.24892992,0.176991358,-0.457576692,1.282854319
67.27910392,-0.468905807,-0.268595189,1.351901174
67.30927792,-0.839471996,0.130302265,1.490614176
67.33945292,-0.509836555,0.486355543,1.73731792
67.36962692,0.002447058,0.694869637,1.723911405
67.39980479,0.243192971,0.749700546,1.67507267
67.42997879,0.237421095,0.762688279,1.587675929
67.46015379,0.243349209,0.80884105,1.471744537
67.49032779,0.16794461,0.840382874,1.348549008
67.52050279,-0.241172865,0.757040203,1.071339369
67.55067679,-0.783197761,0.555087149,0.661790073
67.58085079,-1.171830654,0.452689469,0.350820005
67.61102579,-1.330839038,0.533281207,0.355435997
67.64119979,-1.276541352,0.675402999,0.630345345
67.67137479,-0.674790025,0.796562016,0.659073055
67.70154879,-0.037802067,0.854280233,0.430174977
67.73172379,0.307003319,0.702179432,0.132988498
67.76189779,0.436256588,0.49806264,-0.435499907
67.79207279,-0.002785787,0.60362041,-0.761265635
67.82224679,-0.605758846,0.744505405,-0.691585958
67.85242179,-0.342858821,0.692198455,-0.56629622
67.88259579,0.136891752,0.390724808,-0.63481158
67.91276979,0.359370708,0.042010106,-0.598388076
67.94294479,0.34251675,-0.379143804,-0.943693697
67.97311879,0.35022679,-0.528715432,-1.649624228
68.00329379,0.467815697,-0.577590764,-2.179640532
68.03346779,0.754781365,-0.622026443,-2.413530588
68.06364279,1.013630152,-0.66042763,-2.471324444
68.09381679,1.092475653,-0.699348748,-2.516159534
68.12399079,1.021944523,-0.676475346,-2.435191393
68.15416579,0.886594594,-0.624797046,-2.182618856
68.18433979,0.686401129,-0.582012236,-1.811675191
68.21451479,0.371413797,-0.595812142,-1.459503055
68.24468879,-0.004701703,-0.521028936,-1.202880263
68.27486379,-0.393665195,-0.334969461,-1.035930514
68.30503779,-0.638760269,-0.17443876,-0.861282706
68.33521279,-0.754856765,-0.04123719,-0.531799018
